n = 4112, r = 0.798974, dH = 0.224427, is_accept = 0
n = 4113, r = 1, dH = -0.105723, is_accept = 1
n = 4114, r = 0.808886, dH = 0.212097, is_accept = 1
n = 4115, r = 1, dH = -0.202986, is_accept = 1
n = 4116, r = 0.773765, dH = 0.256486, is_accept = 1
n = 4117, r = 1, dH = -0.329855, is_accept = 1
n = 4118, r = 0.869185, dH = 0.1402, is_accept = 1
n = 4119, r = 0.948904, dH = 0.0524474, is_accept = 1
n = 4120, r = 1, dH = -0.0295141, is_accept = 1
retrU	6.612852614230607e-01
retrUsq	8.741991707284178e-01
trPhisq	9.446340470436196e+00
n = 4121, r = 0.870161, dH = 0.139077, is_accept = 1
n = 4122, r = 1, dH = -0.191848, is_accept = 1
n = 4123, r = 0.722727, dH = 0.324724, is_accept = 1
n = 4124, r = 0.0144765, dH = 4.23523, is_accept = 0
n = 4125, r = 0.938393, dH = 0.0635865, is_accept = 1
n = 4126, r = 0.863615, dH = 0.146628, is_accept = 1
n = 4127, r = 0.973806, dH = 0.0265431, is_accept = 1
n = 4128, r = 8.8294e-06, dH = 11.6374, is_accept = 0
n = 4129, r = 0.97575, dH = 0.0245489, is_accept = 1
n = 4130, r = 0.626225, dH = 0.468046, is_accept = 1
retrU	6.747728405349340e-01
retrUsq	9.100222974645054e-01
trPhisq	9.645551464438164e+00
n = 4131, r = 0.841754, dH = 0.172267, is_accept = 1
n = 4132, r = 0.966422, dH = 0.0341544, is_accept = 1
n = 4133, r = 1, dH = -0.389212, is_accept = 1
n = 4134, r = 1, dH = -0.133735, is_accept = 1
n = 4135, r = 0.81495, dH = 0.204629, is_accept = 1
n = 4136, r = 0.995225, dH = 0.0047868, is_accept = 1
n = 4137, r = 0.794839, dH = 0.229616, is_accept = 1
n = 4138, r = 1, dH = -0.226392, is_accept = 1
n = 4139, r = 1, dH = -0.0680537, is_accept = 1
n = 4140, r = 0.00239057, dH = 6.03622, is_accept = 0
retrU	6.834649140930631e-01
retrUsq	8.729544457133129e-01
trPhisq	9.694774236084047e+00
n = 4141, r = 0.911906, dH = 0.0922179, is_accept = 1
n = 4142, r = 0.977829, dH = 0.02242, is_accept = 1
n = 4143, r = 0.997128, dH = 0.00287576, is_accept = 1
n = 4144, r = 1, dH = -0.0356933, is_accept = 1
n = 4145, r = 0.625926, dH = 0.468522, is_accept = 0
n = 4146, r = 0.956261, dH = 0.0447249, is_accept = 1
n = 4147, r = 1, dH = -0.0135859, is_accept = 1
n = 4148, r = 0.963606, dH = 0.0370725, is_accept = 1
n = 4149, r = 0.952771, dH = 0.0483806, is_accept = 1
n = 4150, r = 1, dH = -2.42389, is_accept = 1
retrU	7.417068030726033e-01
retrUsq	1.022759150077163e+00
trPhisq	9.692737943616537e+00
n = 4151, r = 0.831336, dH = 0.184721, is_accept = 1
n = 4152, r = 0.824161, dH = 0.19339, is_accept = 1
n = 4153, r = 0.71186, dH = 0.339874, is_accept = 1
n = 4154, r = 0.576051, dH = 0.551559, is_accept = 1
n = 4155, r = 1, dH = -0.367751, is_accept = 1
n = 4156, r = 0.0587638, dH = 2.83423, is_accept = 0
n = 4157, r = 1, dH = -1.03906, is_accept = 1
n = 4158, r = 0.583613, dH = 0.538517, is_accept = 0
n = 4159, r = 1, dH = -0.134343, is_accept = 1
n = 4160, r = 1, dH = -0.129341, is_accept = 1
retrU	7.438710109347051e-01
retrUsq	1.039160055324130e+00
trPhisq	9.682016095246192e+00
n = 4161, r = 0.0179749, dH = 4.01878, is_accept = 0
n = 4162, r = 0.39423, dH = 0.93082, is_accept = 0
n = 4163, r = 0.804023, dH = 0.218127, is_accept = 1
n = 4164, r = 0.870646, dH = 0.13852, is_accept = 1
n = 4165, r = 0.90567, dH = 0.0990807, is_accept = 1
n = 4166, r = 0.875212, dH = 0.133289, is_accept = 0
n = 4167, r = 0.848805, dH = 0.163925, is_accept = 1
n = 4168, r = 1, dH = -0.159281, is_accept = 1
n = 4169, r = 1, dH = -0.234648, is_accept = 1
n = 4170, r = 0.958166, dH = 0.0427337, is_accept = 1
retrU	7.289141410546973e-01
retrUsq	1.006410231760303e+00
trPhisq	9.775477272858122e+00
n = 4171, r = 0.818032, dH = 0.200854, is_accept = 1
n = 4172, r = 1, dH = -0.39899, is_accept = 1
n = 4173, r = 0.958464, dH = 0.0424235, is_accept = 1
n = 4174, r = 4.24083e-05, dH = 10.0682, is_accept = 0
n = 4175, r = 0.939244, dH = 0.0626798, is_accept = 1
n = 4176, r = 0.905951, dH = 0.09877, is_accept = 1
n = 4177, r = 0.918778, dH = 0.0847105, is_accept = 1
n = 4178, r = 0.845125, dH = 0.16827, is_accept = 1
n = 4179, r = 3.39411e-07, dH = 14.8961, is_accept = 0
n = 4180, r = 0.926826, dH = 0.0759894, is_accept = 1
retrU	7.252455463033981e-01
retrUsq	9.587893133093246e-01
trPhisq	9.734905324919792e+00
n = 4181, r = 0.959494, dH = 0.0413491, is_accept = 1
n = 4182, r = 0.967071, dH = 0.0334833, is_accept = 1
n = 4183, r = 1, dH = -0.966923, is_accept = 1
n = 4184, r = 0.597398, dH = 0.515171, is_accept = 1
n = 4185, r = 0.983033, dH = 0.0171127, is_accept = 1
n = 4186, r = 1, dH = -0.20601, is_accept = 1
n = 4187, r = 1, dH = -0.118391, is_accept = 1
n = 4188, r = 0.824441, dH = 0.19305, is_accept = 1
n = 4189, r = 1, dH = -0.305589, is_accept = 1
n = 4190, r = 0.768503, dH = 0.263311, is_accept = 1
retrU	6.656850588677081e-01
retrUsq	9.121801435389686e-01
trPhisq	9.509446740908427e+00
n = 4191, r = 1, dH = -0.1124, is_accept = 1
n = 4192, r = 0.793074, dH = 0.231838, is_accept = 1
n = 4193, r = 0.876439, dH = 0.131888, is_accept = 1
n = 4194, r = 1, dH = -0.012229, is_accept = 1
n = 4195, r = 1, dH = -0.109994, is_accept = 1
n = 4196, r = 0.859856, dH = 0.15099, is_accept = 1
n = 4197, r = 1, dH = -0.209875, is_accept = 1
n = 4198, r = 0.471872, dH = 0.751047, is_accept = 1
n = 4199, r = 0.818866, dH = 0.199835, is_accept = 1
n = 4200, r = 1, dH = -0.325362, is_accept = 1
retrU	7.136108176916073e-01
retrUsq	9.481123106452731e-01
trPhisq	9.700546887675836e+00
n = 4201, r = 1, dH = -0.479728, is_accept = 1
n = 4202, r = 1.77528e-05, dH = 10.939, is_accept = 0
n = 4203, r = 0.950512, dH = 0.0507547, is_accept = 1
n = 4204, r = 1, dH = -0.0873075, is_accept = 1
n = 4205, r = 1, dH = -0.191528, is_accept = 1
n = 4206, r = 0.717189, dH = 0.332417, is_accept = 1
n = 4207, r = 0.438789, dH = 0.823736, is_accept = 1
n = 4208, r = 0.918373, dH = 0.0851512, is_accept = 1
n = 4209, r = 0.713961, dH = 0.336927, is_accept = 0
n = 4210, r = 0.843611, dH = 0.170064, is_accept = 1
retrU	7.622901641621519e-01
retrUsq	1.033572410941112e+00
trPhisq	9.663195091943813e+00
n = 4211, r = 1, dH = -0.163185, is_accept = 1
n = 4212, r = 0.0713415, dH = 2.64028, is_accept = 0
n = 4213, r = 0.161663, dH = 1.82224, is_accept = 0
n = 4214, r = 4.26588e-05, dH = 10.0623, is_accept = 0
n = 4215, r = 0.909481, dH = 0.0948816, is_accept = 1
n = 4216, r = 0.710718, dH = 0.341479, is_accept = 1
n = 4217, r = 1, dH = -0.0318567, is_accept = 1
n = 4218, r = 1, dH = -0.0361006, is_accept = 1
n = 4219, r = 0.829385, dH = 0.187071, is_accept = 0
n = 4220, r = 0.929345, dH = 0.0732754, is_accept = 1
retrU	7.119673459932317e-01
retrUsq	9.411122657605895e-01
trPhisq	9.619321523701398e+00
n = 4221, r = 1, dH = -0.227238, is_accept = 1
n = 4222, r = 0.619503, dH = 0.478837, is_accept = 1
n = 4223, r = 0.690346, dH = 0.370562, is_accept = 0
n = 4224, r = 0.859769, dH = 0.151091, is_accept = 1
n = 4225, r = 0.604152, dH = 0.50393, is_accept = 1
n = 4226, r = 0.712632, dH = 0.33879, is_accept = 0
n = 4227, r = 1, dH = -0.470394, is_accept = 1
n = 4228, r = 0.932729, dH = 0.0696406, is_accept = 1
n = 4229, r = 7.25348e-08, dH = 16.4392, is_accept = 0
n = 4230, r = 0.498972, dH = 0.695206, is_accept = 0
retrU	6.762554070633428e-01
retrUsq	8.637570798144254e-01
trPhisq	9.661656926188783e+00
n = 4231, r = 0.633542, dH = 0.456429, is_accept = 1
n = 4232, r = 1, dH = -0.0819712, is_accept = 1
n = 4233, r = 0.658825, dH = 0.417298, is_accept = 1
n = 4234, r = 0.988427, dH = 0.0116409, is_accept = 1
n = 4235, r = 1, dH = -0.111786, is_accept = 1
n = 4236, r = 0.353815, dH = 1.03898, is_accept = 0
n = 4237, r = 0.781592, dH = 0.246422, is_accept = 0
n = 4238, r = 1, dH = -0.140581, is_accept = 1
n = 4239, r = 1, dH = -0.326494, is_accept = 1
n = 4240, r = 1, dH = -0.116403, is_accept = 1
retrU	7.242121260887144e-01
retrUsq	9.960575687500268e-01
trPhisq	9.689889462398609e+00
n = 4241, r = 0.136173, dH = 1.99383, is_accept = 0
n = 4242, r = 1, dH = -0.0350989, is_accept = 1
n = 4243, r = 1, dH = -0.24015, is_accept = 1
n = 4244, r = 1, dH = -0.191394, is_accept = 1
n = 4245, r = 0.928767, dH = 0.0738978, is_accept = 1
n = 4246, r = 1, dH = -0.062355, is_accept = 1
n = 4247, r = 3.21518e-05, dH = 10.345, is_accept = 0
n = 4248, r = 0.707596, dH = 0.345882, is_accept = 0
n = 4249, r = 1, dH = -0.552707, is_accept = 1
n = 4250, r = 0.839203, dH = 0.175303, is_accept = 1
retrU	6.861758549218060e-01
retrUsq	9.261922645961457e-01
trPhisq	9.883556801558552e+00
n = 4251, r = 1, dH = -0.0719695, is_accept = 1
n = 4252, r = 0.964474, dH = 0.0361726, is_accept = 1
n = 4253, r = 1, dH = -0.187646, is_accept = 1
n = 4254, r = 0.728051, dH = 0.317384, is_accept = 1
n = 4255, r = 1, dH = -0.146799, is_accept = 1
n = 4256, r = 1, dH = -0.224989, is_accept = 1
n = 4257, r = 0.906055, dH = 0.0986554, is_accept = 0
n = 4258, r = 1, dH = -0.162683, is_accept = 1
n = 4259, r = 0.664734, dH = 0.408368, is_accept = 1
n = 4260, r = 1, dH = -0.101461, is_accept = 1
retrU	7.074715041545974e-01
retrUsq	9.862927120956358e-01
trPhisq	9.754480027350350e+00
n = 4261, r = 1, dH = -0.196306, is_accept = 1
n = 4262, r = 1, dH = -0.0139665, is_accept = 1
n = 4263, r = 1, dH = -0.266833, is_accept = 1
n = 4264, r = 1, dH = -0.564264, is_accept = 1
n = 4265, r = 0.705131, dH = 0.349371, is_accept = 1
n = 4266, r = 1, dH = -0.362612, is_accept = 1
n = 4267, r = 1, dH = -0.0566904, is_accept = 1
n = 4268, r = 1, dH = -0.0395586, is_accept = 1
n = 4269, r = 1, dH = -0.081287, is_accept = 1
n = 4270, r = 0.761956, dH = 0.271866, is_accept = 1
retrU	6.753298770152725e-01
retrUsq	8.587352364483070e-01
trPhisq	9.543047574107792e+00
n = 4271, r = 1, dH = -0.0862059, is_accept = 1
n = 4272, r = 1, dH = -0.0412345, is_accept = 1
n = 4273, r = 1, dH = -0.12538, is_accept = 1
n = 4274, r = 1, dH = -0.943154, is_accept = 1
n = 4275, r = 1, dH = -0.209558, is_accept = 1
n = 4276, r = 0.00166379, dH = 6.39866, is_accept = 0
n = 4277, r = 0.000623317, dH = 7.38045, is_accept = 0
n = 4278, r = 0.763413, dH = 0.269956, is_accept = 1
n = 4279, r = 0.948717, dH = 0.0526445, is_accept = 1
n = 4280, r = 1, dH = -0.268038, is_accept = 1
retrU	7.238070973407720e-01
retrUsq	9.840006595527048e-01
trPhisq	9.572624371552731e+00
n = 4281, r = 0.731024, dH = 0.313309, is_accept = 0
n = 4282, r = 0.594999, dH = 0.519195, is_accept = 0
n = 4283, r = 0.864487, dH = 0.145619, is_accept = 1
n = 4284, r = 1, dH = -0.713011, is_accept = 1
n = 4285, r = 1, dH = -0.204715, is_accept = 1
n = 4286, r = 0.319769, dH = 1.14016, is_accept = 1
n = 4287, r = 0.959898, dH = 0.0409285, is_accept = 1
n = 4288, r = 1, dH = -0.168119, is_accept = 1
n = 4289, r = 1, dH = -0.0149235, is_accept = 1
n = 4290, r = 1, dH = -0.0167016, is_accept = 1
retrU	7.029361798293513e-01
retrUsq	9.703695853042905e-01
trPhisq	9.469102797125766e+00
n = 4291, r = 0.87736, dH = 0.130838, is_accept = 1
n = 4292, r = 0.914989, dH = 0.0888431, is_accept = 1
n = 4293, r = 0.960351, dH = 0.0404568, is_accept = 1
n = 4294, r = 0.738474, dH = 0.303169, is_accept = 1
n = 4295, r = 0.82688, dH = 0.190096, is_accept = 0
n = 4296, r = 0.928237, dH = 0.0744678, is_accept = 1
n = 4297, r = 1, dH = -0.133154, is_accept = 1
n = 4298, r = 0.499784, dH = 0.693579, is_accept = 1
n = 4299, r = 1, dH = -0.964212, is_accept = 1
n = 4300, r = 0.0284788, dH = 3.5586, is_accept = 0
retrU	7.476257777985776e-01
retrUsq	1.045479552482202e+00
trPhisq	9.591665179251589e+00
n = 4301, r = 0.588315, dH = 0.530494, is_accept = 0
n = 4302, r = 1, dH = -0.202127, is_accept = 1
n = 4303, r = 1, dH = -0.137461, is_accept = 1
n = 4304, r = 0.72916, dH = 0.315861, is_accept = 0
n = 4305, r = 0.958205, dH = 0.042694, is_accept = 1
n = 4306, r = 0.808816, dH = 0.212184, is_accept = 1
n = 4307, r = 1, dH = -0.0146683, is_accept = 1
n = 4308, r = 0.693227, dH = 0.366398, is_accept = 0
n = 4309, r = 0.686549, dH = 0.376077, is_accept = 1
n = 4310, r = 0.950697, dH = 0.0505596, is_accept = 1
retrU	7.325469976526096e-01
retrUsq	1.027129299289458e+00
trPhisq	9.666970387155210e+00
n = 4311, r = 0.0110384, dH = 4.50637, is_accept = 0
n = 4312, r = 0.540122, dH = 0.61596, is_accept = 0
n = 4313, r = 0.745189, dH = 0.294118, is_accept = 0
n = 4314, r = 0.94118, dH = 0.0606213, is_accept = 1
n = 4315, r = 1, dH = -0.159388, is_accept = 1
n = 4316, r = 1, dH = -0.0487093, is_accept = 1
n = 4317, r = 1, dH = -0.112056, is_accept = 1
n = 4318, r = 0.82146, dH = 0.196672, is_accept = 1
n = 4319, r = 1, dH = -0.318343, is_accept = 1
n = 4320, r = 1, dH = -0.171574, is_accept = 1
retrU	7.378708352538369e-01
retrUsq	9.990593929170121e-01
trPhisq	9.668925776287365e+00
n = 4321, r = 0.686762, dH = 0.375768, is_accept = 1
n = 4322, r = 0.525155, dH = 0.644061, is_accept = 0
n = 4323, r = 0.931021, dH = 0.0714739, is_accept = 1
n = 4324, r = 0.832143, dH = 0.183751, is_accept = 1
n = 4325, r = 0.910967, dH = 0.093249, is_accept = 1
n = 4326, r = 1, dH = -0.257827, is_accept = 1
n = 4327, r = 0.0334018, dH = 3.39914, is_accept = 0
n = 4328, r = 0.960375, dH = 0.0404314, is_accept = 1
n = 4329, r = 0.967112, dH = 0.0334407, is_accept = 1
n = 4330, r = 0.704128, dH = 0.350795, is_accept = 1
retrU	7.396596108388545e-01
retrUsq	1.007323183905187e+00
trPhisq	9.724837817797749e+00
n = 4331, r = 1, dH = -0.567571, is_accept = 1
n = 4332, r = 1, dH = -0.321007, is_accept = 1
n = 4333, r = 1, dH = -0.546697, is_accept = 1
n = 4334, r = 1, dH = -0.087003, is_accept = 1
n = 4335, r = 0.960797, dH = 0.0399918, is_accept = 1
n = 4336, r = 0.766826, dH = 0.265495, is_accept = 1
n = 4337, r = 0.869584, dH = 0.139741, is_accept = 0
n = 4338, r = 0.883788, dH = 0.123538, is_accept = 1
n = 4339, r = 1, dH = -0.185322, is_accept = 1
n = 4340, r = 0.640158, dH = 0.446041, is_accept = 1
retrU	6.986766090028026e-01
retrUsq	9.909377413582366e-01
trPhisq	9.569347480594264e+00
n = 4341, r = 0.479463, dH = 0.735088, is_accept = 1
n = 4342, r = 0.88688, dH = 0.120046, is_accept = 1
n = 4343, r = 0.0431403, dH = 3.1433, is_accept = 0
n = 4344, r = 0.997437, dH = 0.00256598, is_accept = 1
n = 4345, r = 1, dH = -0.0987933, is_accept = 1
n = 4346, r = 0.872147, dH = 0.136797, is_accept = 1
n = 4347, r = 1, dH = -0.114574, is_accept = 1
n = 4348, r = 0.801191, dH = 0.221656, is_accept = 1
n = 4349, r = 1, dH = -0.104254, is_accept = 1
n = 4350, r = 0.81137, dH = 0.209031, is_accept = 0
retrU	7.508874693357699e-01
retrUsq	1.035469447672998e+00
trPhisq	9.746541207085601e+00
n = 4351, r = 2.42451e-06, dH = 12.9299, is_accept = 0
n = 4352, r = 1, dH = -0.553102, is_accept = 1
n = 4353, r = 0.904242, dH = 0.100658, is_accept = 1
n = 4354, r = 0.379174, dH = 0.969759, is_accept = 0
n = 4355, r = 0.845679, dH = 0.167615, is_accept = 1
n = 4356, r = 0.993209, dH = 0.00681416, is_accept = 1
n = 4357, r = 1, dH = -0.0939169, is_accept = 1
n = 4358, r = 1, dH = -0.390407, is_accept = 1
n = 4359, r = 0.681189, dH = 0.383916, is_accept = 0
n = 4360, r = 1, dH = -0.16162, is_accept = 1
retrU	7.076503271147334e-01
retrUsq	9.384564195984957e-01
trPhisq	9.550792159588754e+00
n = 4361, r = 1, dH = -0.172426, is_accept = 1
n = 4362, r = 1, dH = -1.64065, is_accept = 1
n = 4363, r = 1, dH = -0.251759, is_accept = 1
n = 4364, r = 1, dH = -0.118633, is_accept = 1
n = 4365, r = 0.987497, dH = 0.0125823, is_accept = 1
n = 4366, r = 0.431432, dH = 0.840645, is_accept = 1
n = 4367, r = 0.729389, dH = 0.315548, is_accept = 0
n = 4368, r = 0.767688, dH = 0.264371, is_accept = 0
n = 4369, r = 0.000753861, dH = 7.1903, is_accept = 0
n = 4370, r = 0.315668, dH = 1.15306, is_accept = 0
retrU	7.099950608225212e-01
retrUsq	9.668772815245713e-01
trPhisq	9.765004238707268e+00
n = 4371, r = 0.902287, dH = 0.102822, is_accept = 1
n = 4372, r = 0.909662, dH = 0.0946822, is_accept = 1
n = 4373, r = 0.00471542, dH = 5.35692, is_accept = 0
n = 4374, r = 2.52147e-05, dH = 10.5881, is_accept = 0
n = 4375, r = 1, dH = -0.503271, is_accept = 1
n = 4376, r = 1, dH = -0.386664, is_accept = 1
n = 4377, r = 0.983483, dH = 0.0166548, is_accept = 1
n = 4378, r = 0.350598, dH = 1.04811, is_accept = 1
n = 4379, r = 0.44267, dH = 0.814932, is_accept = 0
n = 4380, r = 0.603957, dH = 0.504252, is_accept = 1
retrU	6.949714538593273e-01
retrUsq	9.136074621027430e-01
trPhisq	9.630052587838556e+00
n = 4381, r = 0.990664, dH = 0.00937968, is_accept = 1
n = 4382, r = 1, dH = -0.244269, is_accept = 1
n = 4383, r = 0.608722, dH = 0.496393, is_accept = 0
n = 4384, r = 1, dH = -0.39448, is_accept = 1
n = 4385, r = 0.825929, dH = 0.191247, is_accept = 1
n = 4386, r = 1, dH = -0.14646, is_accept = 1
n = 4387, r = 1, dH = -0.126746, is_accept = 1
n = 4388, r = 1, dH = -0.142509, is_accept = 1
n = 4389, r = 1, dH = -0.754152, is_accept = 1
n = 4390, r = 1, dH = -0.0208692, is_accept = 1
retrU	7.466043196113276e-01
retrUsq	9.832602915265695e-01
trPhisq	9.493555806911399e+00
n = 4391, r = 0.44582, dH = 0.807841, is_accept = 0
n = 4392, r = 0.865181, dH = 0.144817, is_accept = 1
n = 4393, r = 0.182514, dH = 1.70093, is_accept = 1
n = 4394, r = 0.000231526, dH = 8.37082, is_accept = 0
n = 4395, r = 1, dH = -0.107971, is_accept = 1
n = 4396, r = 1, dH = -0.0534801, is_accept = 1
n = 4397, r = 1, dH = -0.346222, is_accept = 1
n = 4398, r = 0.687058, dH = 0.375337, is_accept = 0
n = 4399, r = 0.943849, dH = 0.0577889, is_accept = 1
n = 4400, r = 0.80917, dH = 0.211746, is_accept = 1
retrU	7.566757335640185e-01
retrUsq	9.983753870145973e-01
trPhisq	9.607815855491360e+00
n = 4401, r = 1, dH = -0.183657, is_accept = 1
n = 4402, r = 0.84091, dH = 0.173271, is_accept = 1
n = 4403, r = 0.638183, dH = 0.44913, is_accept = 0
n = 4404, r = 0.784285, dH = 0.242983, is_accept = 0
n = 4405, r = 0.855778, dH = 0.155744, is_accept = 1
n = 4406, r = 1, dH = -0.148645, is_accept = 1
n = 4407, r = 0.756435, dH = 0.279139, is_accept = 1
n = 4408, r = 0.709947, dH = 0.342565, is_accept = 1
n = 4409, r = 0.828127, dH = 0.188588, is_accept = 1
n = 4410, r = 0.9165, dH = 0.0871935, is_accept = 1
retrU	7.308912581826182e-01
retrUsq	1.017157139667479e+00
trPhisq	9.690854868547268e+00
n = 4411, r = 1, dH = -0.590535, is_accept = 1
n = 4412, r = 0.797254, dH = 0.226581, is_accept = 1
n = 4413, r = 1, dH = -0.0554831, is_accept = 1
n = 4414, r = 0.800314, dH = 0.222751, is_accept = 0
n = 4415, r = 1, dH = -0.737587, is_accept = 1
n = 4416, r = 0.439815, dH = 0.8214, is_accept = 0
n = 4417, r = 0.793423, dH = 0.231399, is_accept = 0
n = 4418, r = 0.412642, dH = 0.885174, is_accept = 0
n = 4419, r = 0.871806, dH = 0.137188, is_accept = 0
n = 4420, r = 0.811544, dH = 0.208816, is_accept = 1
retrU	7.240042945741223e-01
retrUsq	1.008265583748805e+00
trPhisq	9.724273954327252e+00
n = 4421, r = 1, dH = -0.283714, is_accept = 1
n = 4422, r = 1, dH = -0.613317, is_accept = 1
n = 4423, r = 1, dH = -0.363825, is_accept = 1
n = 4424, r = 0.930514, dH = 0.0720186, is_accept = 1
n = 4425, r = 0.788528, dH = 0.237587, is_accept = 1
n = 4426, r = 0.858221, dH = 0.152894, is_accept = 0
n = 4427, r = 1, dH = -0.528095, is_accept = 1
n = 4428, r = 0.695294, dH = 0.36342, is_accept = 0
n = 4429, r = 0.831189, dH = 0.184898, is_accept = 1
n = 4430, r = 1, dH = -0.24395, is_accept = 1
retrU	7.359571776901715e-01
retrUsq	1.016931532551438e+00
trPhisq	9.612348638595662e+00
n = 4431, r = 0.471581, dH = 0.751663, is_accept = 1
n = 4432, r = 0.92681, dH = 0.076007, is_accept = 1
n = 4433, r = 1, dH = -0.0226787, is_accept = 1
n = 4434, r = 1, dH = -0.253528, is_accept = 1
n = 4435, r = 0.884114, dH = 0.12317, is_accept = 1
n = 4436, r = 1, dH = -0.00710094, is_accept = 1
n = 4437, r = 1, dH = -0.0658018, is_accept = 1
n = 4438, r = 0.785745, dH = 0.241123, is_accept = 0
n = 4439, r = 0.963564, dH = 0.0371165, is_accept = 1
n = 4440, r = 0.415229, dH = 0.878925, is_accept = 1
retrU	7.202774575306545e-01
retrUsq	9.459235673866506e-01
trPhisq	9.566631573833190e+00
n = 4441, r = 0.99312, dH = 0.00690372, is_accept = 1
n = 4442, r = 1, dH = -0.0938802, is_accept = 1
n = 4443, r = 0.224012, dH = 1.49606, is_accept = 0
n = 4444, r = 1, dH = -0.0423893, is_accept = 1
n = 4445, r = 1, dH = -0.153168, is_accept = 1
n = 4446, r = 1, dH = -0.0476614, is_accept = 1
n = 4447, r = 1, dH = -0.0344384, is_accept = 1
n = 4448, r = 0.985533, dH = 0.0145724, is_accept = 1
n = 4449, r = 0.638421, dH = 0.448757, is_accept = 0
n = 4450, r = 0.905045, dH = 0.099771, is_accept = 1
retrU	6.674183417804200e-01
retrUsq	8.910712261200266e-01
trPhisq	9.632723519188843e+00
n = 4451, r = 1, dH = -0.0804782, is_accept = 1
n = 4452, r = 0.930686, dH = 0.0718338, is_accept = 0
n = 4453, r = 0.927297, dH = 0.0754817, is_accept = 1
n = 4454, r = 1, dH = -0.119787, is_accept = 1
n = 4455, r = 1, dH = -0.0746317, is_accept = 1
n = 4456, r = 0.732998, dH = 0.310612, is_accept = 1
n = 4457, r = 1, dH = -0.606663, is_accept = 1
n = 4458, r = 0.886507, dH = 0.120466, is_accept = 1
n = 4459, r = 2.21422e-13, dH = 29.1387, is_accept = 0
n = 4460, r = 0.544404, dH = 0.608063, is_accept = 0
retrU	6.925437944898899e-01
retrUsq	9.138221307467362e-01
trPhisq	9.666553411595373e+00
n = 4461, r = 1, dH = -0.229534, is_accept = 1
n = 4462, r = 4.64788e-07, dH = 14.5817, is_accept = 0
n = 4463, r = 0.00432012, dH = 5.44447, is_accept = 0
n = 4464, r = 0.811541, dH = 0.208821, is_accept = 1
n = 4465, r = 0.681205, dH = 0.383892, is_accept = 0
n = 4466, r = 0.308852, dH = 1.17489, is_accept = 0
n = 4467, r = 0.949557, dH = 0.0517601, is_accept = 1
n = 4468, r = 3.88813e-33, dH = 74.6274, is_accept = 0
